165.23,3.36,1380.0
165.24,3.36,1380.0
165.25,3.36,1380.0
165.26,3.36,1440.0
165.27,3.36,1440.0
165.28,3.36,1440.0
165.29,3.36,1440.0
165.3,3.36,1440.0
165.31,3.36,1380.0
165.32,3.36,1380.0
165.33,3.36,1380.0
165.34,3.36,1380.0
165.35,3.36,1380.0
165.36,3.36,1440.0
165.37,3.36,1440.0
165.38,3.36,1440.0
165.39,3.36,1440.0
165.4,3.36,1440.0
165.41,3.36,1380.0
165.42,3.36,1380.0
165.43,3.36,1380.0
165.44,3.36,1380.0
165.45,3.36,1380.0
165.46,3.36,1440.0
165.47,3.36,1440.0
165.48,3.36,1440.0
165.49,3.36,1440.0
165.5,3.36,1440.0
165.51,3.36,1380.0
165.52,3.36,1380.0
165.53,3.36,1380.0
165.54,3.36,1380.0
165.55,3.36,1380.0
165.56,3.36,1440.0
165.57,3.36,1440.0
165.58,3.36,1440.0
165.59,3.36,1440.0
165.6,3.36,1440.0
165.61,3.36,1380.0
165.62,3.36,1380.0
165.63,3.36,1380.0
165.64,3.36,1380.0
165.65,3.36,1380.0
165.66,3.36,1440.0
165.67,3.36,1440.0
165.68,3.36,1440.0
165.69,3.36,1440.0
165.7,3.36,1440.0
165.71,3.36,1380.0
165.72,3.36,1380.0
165.73,3.36,1380.0
165.74,3.36,1380.0
165.75,3.36,1380.0
165.76,3.36,1440.0
165.77,3.36,1440.0
165.78,3.36,1440.0
165.79,3.36,1440.0
165.8,3.36,1440.0
165.81,3.36,1380.0
165.82,3.36,1380.0
165.83,3.36,1380.0
165.84,3.36,1380.0
165.85,3.36,1380.0
165.86,3.36,1440.0
165.87,3.36,1440.0
165.88,3.36,1440.0
165.89,3.36,1440.0
165.9,3.36,1440.0
165.91,3.36,1380.0
165.92,3.36,1380.0
165.93,3.36,1380.0
165.94,3.36,1380.0
165.95,3.36,1380.0
165.96,3.36,1440.0
165.97,3.36,1440.0
165.98,3.36,1440.0
165.99,3.36,1440.0
166.0,3.36,1440.0
166.01,3.36,1380.0
166.02,3.36,1380.0
166.03,3.36,1380.0
166.04,3.36,1380.0
166.05,3.36,1380.0
166.06,3.36,1440.0
166.07,3.36,1440.0
166.08,3.36,1440.0
166.09,3.36,1440.0
166.1,3.36,1440.0
166.11,3.36,1380.0
166.12,3.36,1380.0
166.13,3.36,1380.0
166.14,3.36,1380.0
166.15,3.36,1380.0
166.16,3.36,1440.0
166.17,3.36,1440.0
166.18,3.36,1440.0
166.19,3.36,1440.0
166.2,3.36,1440.0
166.21,3.36,1380.0
166.22,3.36,1380.0
166.23,3.36,1380.0
166.24,3.36,1380.0
166.25,3.36,1380.0
166.26,3.36,1440.0
166.27,3.36,1440.0
166.28,3.36,1440.0
166.29,3.36,1440.0
166.3,3.36,1440.0
166.31,3.36,1380.0
166.32,3.36,1380.0
166.33,3.36,1380.0
166.34,3.36,1380.0
166.35,3.36,1380.0
166.36,3.36,1410.0
166.37,3.36,1410.0
166.38,3.36,1410.0
166.39,3.36,1410.0
166.4,3.36,1410.0
166.41,3.36,1410.0
166.42,3.36,1410.0
166.43,3.36,1410.0
166.44,3.36,1410.0
166.45,3.36,1410.0
166.46,3.36,1380.0
166.47,3.36,1380.0
166.48,3.36,1380.0
166.49,3.36,1380.0
166.5,3.36,1380.0
166.51,3.36,1440.0
166.52,3.36,1440.0
166.53,3.36,1440.0
166.54,3.36,1440.0
166.55,3.36,1440.0
166.56,3.36,1380.0
166.57,3.36,1380.0
166.58,3.36,1380.0
166.59,3.36,1380.0
166.6,3.36,1380.0
166.61,3.36,1440.0
166.62,3.36,1440.0
166.63,3.36,1440.0
166.64,3.36,1440.0
166.65,3.36,1440.0
166.66,3.36,1380.0
166.67,3.36,1380.0
166.68,3.36,1380.0
166.69,3.36,1380.0
166.7,3.36,1380.0
166.71,3.36,1440.0
166.72,3.36,1440.0
166.73,3.36,1440.0
166.74,3.36,1440.0
166.75,3.36,1440.0
166.76,3.36,1380.0
166.77,3.36,1380.0
166.78,3.36,1380.0
166.79,3.36,1380.0
166.8,3.36,1380.0
166.81,3.36,1440.0
166.82,3.36,1440.0
166.83,3.36,1440.0
166.84,3.36,1440.0
166.85,3.36,1440.0
166.86,3.36,1380.0
166.87,3.36,1380.0
166.88,3.36,1380.0
166.89,3.36,1380.0
166.9,3.36,1380.0
166.91,3.36,1440.0
166.92,3.36,1440.0
166.93,3.36,1440.0
166.94,3.36,1440.0
166.95,3.36,1440.0
166.96,3.36,1380.0
166.97,3.36,1380.0
166.98,3.36,1380.0
166.99,3.36,1380.0
167.0,3.36,1380.0
167.01,3.36,1440.0
167.02,3.36,1440.0
167.03,3.36,1440.0
167.04,3.36,1440.0
167.05,3.36,1440.0
167.06,3.36,1380.0
167.07,3.36,1380.0
167.08,3.36,1380.0
167.09,3.36,1380.0
167.1,3.36,1380.0
167.11,3.36,1440.0
167.12,3.36,1440.0
167.13,3.36,1440.0
167.14,3.36,1440.0
167.15,3.36,1440.0
167.16,3.36,1380.0
167.17,3.36,1380.0
167.18,3.36,1380.0
167.19,3.36,1380.0
167.2,3.36,1380.0
167.21,3.36,1440.0
167.22,3.36,1440.0
167.23,3.36,1440.0
167.24,3.36,1440.0
167.25,3.36,1440.0
167.26,3.36,1380.0
167.27,3.36,1380.0
167.28,3.36,1380.0
167.29,3.36,1380.0
167.3,3.36,1380.0
167.31,3.36,1380.0
167.32,3.36,1380.0
167.33,3.36,1380.0
167.34,3.36,1380.0
167.35,3.36,1380.0
167.36,3.36,1440.0
167.37,3.36,1440.0
167.38,3.36,1440.0
167.39,3.36,1440.0
167.4,3.36,1440.0
167.41,3.36,1380.0
167.42,3.36,1380.0
167.43,3.36,1380.0
167.44,3.36,1380.0
167.45,3.36,1380.0
167.46,3.36,1440.0
167.47,3.36,1440.0
167.48,3.36,1440.0
167.49,3.36,1440.0
167.5,3.36,1440.0
167.51,3.36,1380.0
167.52,3.36,1380.0
167.53,3.36,1380.0
167.54,3.36,1380.0
167.55,3.36,1380.0
167.56,3.36,1410.0
167.57,3.36,1410.0
167.58,3.36,1410.0
167.59,3.36,1410.0
167.6,3.36,1410.0
167.61,3.36,1410.0
167.62,3.36,1410.0
167.63,3.36,1410.0
167.64,3.36,1410.0
167.65,3.36,1410.0
167.66,3.36,1440.0
167.67,3.36,1440.0
167.68,3.36,1440.0
167.69,3.36,1440.0
167.7,3.36,1440.0
167.71,3.36,1380.0
167.72,3.36,1380.0
167.73,3.36,1380.0
167.74,3.36,1380.0
167.75,3.36,1380.0
167.76,3.36,1440.0
167.77,3.36,1440.0
167.78,3.36,1440.0
167.79,3.36,1440.0
167.8,3.36,1440.0
167.81,3.36,1380.0
167.82,3.36,1380.0
167.83,3.36,1380.0
167.84,3.36,1380.0
167.85,3.36,1380.0
167.86,3.36,1440.0
167.87,3.36,1440.0
167.88,3.36,1440.0
167.89,3.36,1440.0
167.9,3.36,1440.0
167.91,3.36,1380.0
167.92,3.36,1380.0
167.93,3.36,1380.0
167.94,3.36,1380.0
167.95,3.36,1380.0
167.96,3.36,1440.0
167.97,3.36,1440.0
167.98,3.36,1440.0
167.99,3.36,1440.0
168.0,3.36,1440.0
168.01,3.36,1380.0
168.02,3.36,1380.0
168.03,3.36,1380.0
168.04,3.36,1380.0
168.05,3.36,1380.0
168.06,3.36,1440.0
168.07,3.36,1440.0
168.08,3.36,1440.0
168.09,3.36,1440.0
168.1,3.36,1440.0
168.11,3.36,1380.0
168.12,3.36,1380.0
168.13,3.36,1380.0
168.14,3.36,1380.0
168.15,3.36,1380.0
168.16,3.36,1440.0
168.17,3.36,1440.0
168.18,3.36,1440.0
168.19,3.36,1440.0
168.2,3.36,1440.0
168.21,3.36,1380.0
168.22,3.36,1380.0
168.23,3.36,1380.0
168.24,3.36,1380.0
168.25,3.36,1380.0
168.26,3.36,1440.0
168.27,3.36,1440.0
168.28,3.36,1440.0
168.29,3.36,1440.0
168.3,3.36,1440.0
168.31,3.36,1380.0
168.32,3.36,1380.0
168.33,3.36,1380.0
168.34,3.36,1380.0
168.35,3.36,1380.0
168.36,3.36,1440.0
168.37,3.36,1440.0
168.38,3.36,1440.0
168.39,3.36,1440.0
168.4,3.36,1440.0
168.41,3.36,1380.0
168.42,3.36,1380.0
168.43,3.36,1380.0
168.44,3.36,1380.0
168.45,3.36,1380.0
168.46,3.36,1440.0
168.47,3.36,1440.0
168.48,3.36,1440.0
168.49,3.36,1440.0
168.5,3.36,1440.0
168.51,3.36,1380.0
168.52,3.36,1380.0
168.53,3.36,1380.0
168.54,3.36,1380.0
168.55,3.36,1380.0
168.56,3.36,1440.0
168.57,3.36,1440.0
168.58,3.36,1440.0
168.59,3.36,1440.0
168.6,3.36,1440.0
168.61,3.36,1410.0
168.62,3.36,1410.0
168.63,3.36,1410.0
168.64,3.36,1410.0
168.65,3.36,1410.0
168.66,3.36,1440.0
168.67,3.36,1440.0
168.68,3.36,1440.0
168.69,3.36,1440.0
168.7,3.36,1440.0
168.71,3.36,1380.0
168.72,3.36,1380.0
168.73,3.36,1380.0
168.74,3.36,1380.0
168.75,3.36,1380.0
168.76,3.36,1410.0
168.77,3.36,1410.0
168.78,3.36,1410.0
168.79,3.36,1410.0
168.8,3.36,1410.0
168.81,3.36,1410.0
168.82,3.36,1410.0
168.83,3.36,1410.0
168.84,3.36,1410.0
168.85,3.36,1410.0
168.86,3.36,1410.0
168.87,3.36,1410.0
168.88,3.36,1410.0
168.89,3.36,1410.0
168.9,3.36,1410.0
168.91,3.36,1440.0
168.92,3.36,1440.0
168.93,3.36,1440.0
168.94,3.36,1440.0
168.95,3.36,1440.0
168.96,3.36,1380.0
168.97,3.36,1380.0
168.98,3.36,1380.0
168.99,3.36,1380.0
169.0,3.36,1380.0
169.01,3.36,1440.0
169.02,3.36,1440.0
169.03,3.36,1440.0
169.04,3.36,1440.0
169.05,3.36,1440.0
169.06,3.36,1380.0
169.07,3.36,1380.0
169.08,3.36,1380.0
169.09,3.36,1380.0
169.1,3.36,1380.0
169.11,3.36,1440.0
169.12,3.36,1440.0
169.13,3.36,1440.0
169.14,3.36,1440.0
169.15,3.36,1440.0
169.16,3.36,1380.0
169.17,3.36,1380.0
169.18,3.36,1380.0
169.19,3.36,1380.0
169.2,3.36,1380.0
169.21,3.36,1440.0
169.22,3.36,1440.0
169.23,3.36,1440.0
169.24,3.36,1440.0
169.25,3.36,1440.0
169.26,3.36,1380.0
169.27,3.36,1380.0
169.28,3.36,1380.0
169.29,3.36,1380.0
169.3,3.36,1380.0
169.31,3.36,1410.0
169.32,3.36,1410.0
169.33,3.36,1410.0
169.34,3.36,1410.0
169.35,3.36,1410.0
169.36,3.36,1410.0
169.37,3.36,1410.0
169.38,3.36,1410.0
169.39,3.36,1410.0
169.4,3.36,1410.0
169.41,3.36,1530.0
169.42,3.36,1530.0
169.43,3.36,1530.0
169.44,3.36,1530.0
169.45,3.36,1530.0
169.46,3.36,1440.0
169.47,3.36,1440.0
169.48,3.36,1440.0
169.49,3.36,1440.0
169.5,3.36,1440.0
169.51,3.36,1530.0
169.52,3.36,1530.0
169.53,3.36,1530.0
169.54,3.36,1530.0
169.55,3.36,1530.0
169.56,3.36,1440.0
169.57,3.36,1440.0
169.58,3.36,1440.0
169.59,3.36,1440.0
169.6,3.36,1440.0
169.61,3.36,1380.0
169.62,3.36,1380.0
169.63,3.36,1380.0
169.64,3.36,1380.0
169.65,3.36,1380.0
169.66,3.36,1380.0
169.67,3.36,1380.0
169.68,3.36,1380.0
169.69,3.36,1380.0
169.7,3.36,1380.0
169.71,3.36,1440.0
169.72,3.36,1440.0
169.73,3.36,1440.0
169.74,3.36,1440.0
169.75,3.36,1440.0
169.76,3.36,1380.0
169.77,3.36,1380.0
169.78,3.36,1380.0
169.79,3.36,1380.0
169.8,3.36,1380.0
169.81,3.36,1380.0
169.82,3.36,1380.0
169.83,3.36,1380.0
169.84,3.36,1380.0
169.85,3.36,1380.0
169.86,3.36,1440.0
169.87,3.36,1440.0
169.88,3.36,1440.0
169.89,3.36,1440.0
169.9,3.36,1440.0
169.91,3.36,1380.0
169.92,3.36,1380.0
169.93,3.36,1380.0
169.94,3.36,1380.0
169.95,3.36,1380.0
169.96,3.36,1380.0
169.97,3.36,1380.0
169.98,3.36,1380.0
169.99,3.36,1380.0
170.0,3.36,1380.0
170.01,3.36,1380.0
170.02,3.36,1380.0
170.03,3.36,1380.0
170.04,3.36,1380.0
170.05,3.36,1380.0
170.06,3.36,1380.0
170.07,3.36,1380.0
170.08,3.36,1380.0
170.09,3.36,1380.0
170.1,3.36,1380.0
170.11,3.36,1380.0
170.12,3.36,1380.0
170.13,3.36,1380.0
170.14,3.36,1380.0
170.15,3.36,1380.0
170.16,3.36,1380.0
170.17,3.36,1380.0
170.18,3.36,1380.0
170.19,3.36,1380.0
170.2,3.36,1380.0
170.21,3.36,1380.0
170.22,3.36,1380.0
170.23,3.36,1380.0
170.24,3.36,1380.0
170.25,3.36,1380.0
170.26,3.36,1380.0
170.27,3.36,1380.0
170.28,3.36,1380.0
170.29,3.36,1380.0
170.3,3.36,1380.0
170.31,3.36,1380.0
170.32,3.36,1380.0
170.33,3.36,1380.0
170.34,3.36,1380.0
170.35,3.36,1380.0
170.36,3.36,1380.0
170.37,3.36,1380.0
170.38,3.36,1380.0
170.39,3.36,1380.0
170.4,3.36,1380.0
170.41,3.36,1380.0
170.42,3.36,1380.0
170.43,3.36,1380.0
170.44,3.36,1380.0
170.45,3.36,1380.0
170.46,3.36,1320.0
170.47,3.36,1320.0
170.48,3.36,1320.0
170.49,3.36,1320.0
170.5,3.36,1320.0
170.51,3.36,1380.0
170.52,3.36,1380.0
170.53,3.36,1380.0
170.54,3.36,1380.0
170.55,3.36,1380.0
170.56,3.36,1380.0
170.57,3.36,1380.0
170.58,3.36,1380.0
170.59,3.36,1380.0
170.6,3.36,1380.0
170.61,3.36,1320.0
170.62,3.36,1320.0
170.63,3.36,1320.0
170.64,3.36,1320.0
170.65,3.36,1320.0
170.66,3.36,1380.0
170.67,3.36,1380.0
170.68,3.36,1380.0
170.69,3.36,1380.0
170.7,3.36,1380.0
170.71,3.36,1380.0
170.72,3.36,1380.0
170.73,3.36,1380.0
170.74,3.36,1380.0
170.75,3.36,1380.0
170.76,3.36,1350.0
170.77,3.36,1350.0
170.78,3.36,1350.0
170.79,3.36,1350.0
170.8,3.36,1350.0
170.81,3.36,1350.0
170.82,3.36,1350.0
170.83,3.36,1350.0
170.84,3.36,1350.0
170.85,3.36,1350.0
170.86,3.36,1380.0
170.87,3.36,1380.0
170.88,3.36,1380.0
170.89,3.36,1380.0
170.9,3.36,1380.0
170.91,3.36,1380.0
170.92,3.36,1380.0
170.93,3.36,1380.0
170.94,3.36,1380.0
170.95,3.36,1380.0
170.96,3.36,1380.0
170.97,3.36,1380.0
170.98,3.36,1380.0
170.99,3.36,1380.0
171.0,3.36,1380.0
171.01,3.36,1380.0
171.02,3.36,1380.0
171.03,3.36,1380.0
171.04,3.36,1380.0
171.05,3.36,1380.0
171.06,3.36,1380.0
171.07,3.36,1380.0
171.08,3.36,1380.0
171.09,3.36,1380.0
171.1,3.36,1380.0
171.11,3.36,1320.0
171.12,3.36,1320.0
171.13,3.36,1320.0
171.14,3.36,1320.0
171.15,3.36,1320.0
171.16,3.36,1380.0
171.17,3.36,1380.0
171.18,3.36,1380.0
171.19,3.36,1380.0
171.2,3.36,1380.0
171.21,3.36,1380.0
171.22,3.36,1380.0
171.23,3.36,1380.0
171.24,3.36,1380.0
171.25,3.36,1380.0
171.26,3.36,1380.0
171.27,3.36,1380.0
171.28,3.36,1380.0
171.29,3.36,1380.0
171.3,3.36,1380.0
171.31,3.36,1380.0
171.32,3.36,1380.0
171.33,3.36,1380.0
171.34,3.36,1380.0
171.35,3.36,1380.0
171.36,3.36,1380.0
171.37,3.36,1380.0
171.38,3.36,1380.0
171.39,3.36,1380.0
171.4,3.36,1380.0
171.41,3.36,1380.0
171.42,3.36,1380.0
171.43,3.36,1380.0
171.44,3.36,1380.0
171.45,3.36,1380.0
171.46,3.36,1350.0
171.47,3.36,1350.0
171.48,3.36,1350.0
171.49,3.36,1350.0
171.5,3.36,1350.0
171.51,3.36,1350.0
171.52,3.36,1350.0
171.53,3.36,1350.0
171.54,3.36,1350.0
171.55,3.36,1350.0
171.56,3.36,1380.0
171.57,3.36,1380.0
171.58,3.36,1380.0
171.59,3.36,1380.0
171.6,3.36,1380.0
171.61,3.36,1380.0
171.62,3.36,1380.0
171.63,3.36,1380.0
171.64,3.36,1380.0
171.65,3.36,1380.0
171.66,3.36,1380.0
171.67,3.36,1380.0
171.68,3.36,1380.0
171.69,3.36,1380.0
171.7,3.36,1380.0
171.71,3.36,1380.0
171.72,3.36,1380.0
171.73,3.36,1380.0
171.74,3.36,1380.0
171.75,3.36,1380.0
171.76,3.36,1380.0
171.77,3.36,1380.0
171.78,3.36,1380.0
171.79,3.36,1380.0
171.8,3.36,1380.0
171.81,3.36,1380.0
171.82,3.36,1380.0
171.83,3.36,1380.0
171.84,3.36,1380.0
171.85,3.36,1380.0
171.86,3.36,1320.0
171.87,3.36,1320.0
171.88,3.36,1320.0
171.89,3.36,1320.0
171.9,3.36,1320.0
171.91,3.36,1380.0
171.92,3.36,1380.0
171.93,3.36,1380.0
171.94,3.36,1380.0
171.95,3.36,1380.0
171.96,3.36,1380.0
171.97,3.36,1380.0
171.98,3.36,1380.0
171.99,3.36,1380.0
172.0,3.36,1380.0
172.01,3.36,1320.0
172.02,3.36,1320.0
172.03,3.36,1320.0
172.04,3.36,1320.0
172.05,3.36,1320.0
172.06,3.36,1380.0
172.07,3.36,1380.0
172.08,3.36,1380.0
172.09,3.36,1380.0
172.1,3.36,1380.0
172.11,3.36,1320.0
172.12,3.36,1320.0
172.13,3.36,1320.0
172.14,3.36,1320.0
172.15,3.36,1320.0
172.16,3.36,1380.0
172.17,3.36,1380.0
172.18,3.36,1380.0
172.19,3.36,1380.0
172.2,3.36,1380.0
172.21,3.36,1320.0
172.22,3.36,1320.0
172.23,3.36,1320.0
172.24,3.36,1320.0
172.25,3.36,1320.0
172.26,3.36,1380.0
172.27,3.36,1380.0
172.28,3.36,1380.0
172.29,3.36,1380.0
172.3,3.36,1380.0
172.31,3.36,1320.0
172.32,3.36,1320.0
172.33,3.36,1320.0
172.34,3.36,1320.0
172.35,3.36,1320.0
172.36,3.36,1380.0
172.37,3.36,1380.0
172.38,3.36,1380.0
172.39,3.36,1380.0
172.4,3.36,1380.0
172.41,3.36,1320.0
172.42,3.36,1320.0
172.43,3.36,1320.0
172.44,3.36,1320.0
172.45,3.36,1320.0
172.46,3.36,1320.0
172.47,3.36,1320.0
172.48,3.36,1320.0
172.49,3.36,1320.0
172.5,3.36,1320.0
172.51,3.36,1380.0
172.52,3.36,1380.0
172.53,3.36,1380.0
172.54,3.36,1380.0
172.55,3.36,1380.0
172.56,3.36,1380.0
172.57,3.36,1380.0
172.58,3.36,1380.0
172.59,3.36,1380.0
172.6,3.36,1380.0
172.61,3.36,1380.0
172.62,3.36,1380.0
172.63,3.36,1380.0
172.64,3.36,1380.0
172.65,3.36,1380.0
172.66,3.36,1320.0
172.67,3.36,1320.0
172.68,3.36,1320.0
172.69,3.36,1320.0
172.7,3.36,1320.0
172.71,3.36,1380.0
172.72,3.36,1380.0
172.73,3.36,1380.0
172.74,3.36,1380.0
172.75,3.36,1380.0
172.76,3.36,1380.0
172.77,3.36,1380.0
172.78,3.36,1380.0
172.79,3.36,1380.0
172.8,3.36,1380.0
172.81,3.36,1380.0
172.82,3.36,1380.0
172.83,3.36,1380.0
172.84,3.36,1380.0
172.85,3.36,1380.0
172.86,3.36,1380.0
172.87,3.36,1380.0
172.88,3.36,1380.0
172.89,3.36,1380.0
172.9,3.36,1380.0
172.91,3.36,1380.0
172.92,3.36,1380.0
172.93,3.36,1380.0
172.94,3.36,1380.0
172.95,3.36,1380.0
172.96,3.36,1380.0
172.97,3.36,1380.0
172.98,3.36,1380.0
172.99,3.36,1380.0
173.0,3.36,1380.0
173.01,3.36,1380.0
173.02,3.36,1380.0
173.03,3.36,1380.0
173.04,3.36,1380.0
173.05,3.36,1380.0
173.06,3.36,1380.0
173.07,3.36,1380.0
173.08,3.36,1380.0
173.09,3.36,1380.0
173.1,3.36,1380.0
173.11,3.36,1380.0
173.12,3.36,1380.0
173.13,3.36,1380.0
173.14,3.36,1380.0
173.15,3.36,1380.0
173.16,3.36,1380.0
173.17,3.36,1380.0
173.18,3.36,1380.0
173.19,3.36,1380.0
173.2,3.36,1380.0
173.21,3.36,1380.0
173.22,3.36,1380.0
173.23,3.36,1380.0
173.24,3.36,1380.0
173.25,3.36,1380.0
173.26,3.36,1380.0
173.27,3.36,1380.0
173.28,3.36,1380.0
173.29,3.36,1380.0
173.3,3.36,1380.0
173.31,3.36,1380.0
173.32,3.36,1380.0
173.33,3.36,1380.0
173.34,3.36,1380.0
173.35,3.36,1380.0
173.36,3.36,1380.0
173.37,3.36,1380.0
173.38,3.36,1380.0
173.39,3.36,1380.0
173.4,3.36,1380.0
173.41,3.36,1380.0
173.42,3.36,1380.0
173.43,3.36,1380.0
173.44,3.36,1380.0
173.45,3.36,1380.0
173.46,3.36,1380.0
173.47,3.36,1380.0
173.48,3.36,1380.0
173.49,3.36,1380.0
173.5,3.36,1380.0
173.51,3.36,1410.0
173.52,3.36,1410.0
173.53,3.36,1410.0
173.54,3.36,1410.0
173.55,3.36,1410.0
173.56,3.36,1410.0
173.57,3.36,1410.0
173.58,3.36,1410.0
173.59,3.36,1410.0
173.6,3.36,1410.0
173.61,3.36,1380.0
173.62,3.36,1380.0
173.63,3.36,1380.0
173.64,3.36,1380.0
173.65,3.36,1380.0
173.66,3.36,1380.0
173.67,3.36,1380.0
173.68,3.36,1380.0
173.69,3.36,1380.0
173.7,3.36,1380.0
173.71,3.36,1380.0
173.72,3.36,1380.0
173.73,3.36,1380.0
173.74,3.36,1380.0
173.75,3.36,1380.0
173.76,3.36,1380.0
173.77,3.36,1380.0
173.78,3.36,1380.0
173.79,3.36,1380.0
173.8,3.36,1380.0
173.81,3.36,1380.0
173.82,3.36,1380.0
173.83,3.36,1380.0
173.84,3.36,1380.0
173.85,3.36,1380.0
173.86,3.36,1380.0
173.87,3.36,1380.0
173.88,3.36,1380.0
173.89,3.36,1380.0
173.9,3.36,1380.0
173.91,3.36,1440.0
173.92,3.36,1440.0
173.93,3.36,1440.0
173.94,3.36,1440.0
173.95,3.36,1440.0
173.96,3.36,1380.0
173.97,3.36,1380.0
173.98,3.36,1380.0
173.99,3.36,1380.0
174.0,3.36,1380.0
174.01,3.36,1380.0
174.02,3.36,1380.0
174.03,3.36,1380.0
174.04,3.36,1380.0
174.05,3.36,1380.0
174.06,3.36,1380.0
174.07,3.36,1380.0
174.08,3.36,1380.0
174.09,3.36,1380.0
174.1,3.36,1380.0
174.11,3.36,1380.0
174.12,3.36,1380.0
174.13,3.36,1380.0
174.14,3.36,1380.0
174.15,3.36,1380.0
174.16,3.36,1440.0
174.17,3.36,1440.0
174.18,3.36,1440.0
174.19,3.36,1440.0
174.2,3.36,1440.0
174.21,3.36,1380.0
174.22,3.36,1380.0
174.23,3.36,1380.0
174.24,3.36,1380.0
174.25,3.36,1380.0
174.26,3.36,1380.0
174.27,3.36,1380.0
174.28,3.36,1380.0
174.29,3.36,1380.0
174.3,3.36,1380.0
174.31,3.36,1380.0
174.32,3.36,1380.0
174.33,3.36,1380.0
174.34,3.36,1380.0
174.35,3.36,1380.0
174.36,3.36,1380.0
174.37,3.36,1380.0
174.38,3.36,1380.0
174.39,3.36,1380.0
174.4,3.36,1380.0
174.41,3.36,1440.0
174.42,3.36,1440.0
174.43,3.36,1440.0
174.44,3.36,1440.0
174.45,3.36,1440.0
174.46,3.36,1380.0
174.47,3.36,1380.0
174.48,3.36,1380.0
174.49,3.36,1380.0
174.5,3.36,1380.0
174.51,3.36,1380.0
174.52,3.36,1380.0
174.53,3.36,1380.0
174.54,3.36,1380.0
174.55,3.36,1380.0
174.56,3.36,1380.0
174.57,3.36,1380.0
174.58,3.36,1380.0
174.59,3.36,1380.0
174.6,3.36,1380.0
174.61,3.36,1440.0
174.62,3.36,1440.0
174.63,3.36,1440.0
174.64,3.36,1440.0
174.65,3.36,1440.0
174.66,3.36,1380.0
174.67,3.36,1380.0
174.68,3.36,1380.0
174.69,3.36,1380.0
174.7,3.36,1380.0
174.71,3.36,1380.0
174.72,3.36,1380.0
174.73,3.36,1380.0
174.74,3.36,1380.0
174.75,3.36,1380.0
174.76,3.36,1440.0
174.77,3.36,1440.0
174.78,3.36,1440.0
174.79,3.36,1440.0
174.8,3.36,1440.0
174.81,3.36,1380.0
174.82,3.36,1380.0
174.83,3.36,1380.0
174.84,3.36,1380.0
174.85,3.36,1380.0
174.86,3.36,1380.0
174.87,3.36,1380.0
174.88,3.36,1380.0
174.89,3.36,1380.0
174.9,3.36,1380.0
174.91,3.36,1440.0
174.92,3.36,1440.0
174.93,3.36,1440.0
174.94,3.36,1440.0
174.95,3.36,1440.0
174.96,3.36,1380.0
174.97,3.36,1380.0
174.98,3.36,1380.0
174.99,3.36,1380.0
175.0,3.36,1380.0
175.01,3.36,1410.0
175.02,3.36,1410.0
175.03,3.36,1410.0
175.04,3.36,1410.0
175.05,3.36,1410.0
175.06,3.36,1410.0
175.07,3.36,1410.0
175.08,3.36,1410.0
175.09,3.36,1410.0
175.1,3.36,1410.0
175.11,3.36,1380.0
175.12,3.36,1380.0
175.13,3.36,1380.0
175.14,3.36,1380.0
175.15,3.36,1380.0
175.16,3.36,1440.0
175.17,3.36,1440.0
175.18,3.36,1440.0
175.19,3.36,1440.0
175.2,3.36,1440.0
175.21,3.36,1380.0
175.22,3.36,1380.0
175.23,3.36,1380.0
175.24,3.36,1380.0
175.25,3.36,1380.0
175.26,3.36,1440.0
175.27,3.36,1440.0
175.28,3.36,1440.0
175.29,3.36,1440.0
175.3,3.36,1440.0
175.31,3.36,1380.0
175.32,3.36,1380.0
175.33,3.36,1380.0
175.34,3.36,1380.0
175.35,3.36,1380.0
175.36,3.36,1440.0
175.37,3.36,1440.0
175.38,3.36,1440.0
175.39,3.36,1440.0
175.4,3.36,1440.0
175.41,3.36,1380.0
175.42,3.36,1380.0
175.43,3.36,1380.0
175.44,3.36,1380.0
175.45,3.36,1380.0
175.46,3.36,1440.0
175.47,3.36,1440.0
175.48,3.36,1440.0
175.49,3.36,1440.0
175.5,3.36,1440.0
175.51,3.36,1380.0
175.52,3.36,1380.0
175.53,3.36,1380.0
175.54,3.36,1380.0
175.55,3.36,1380.0
175.56,3.36,1440.0
175.57,3.36,1440.0
175.58,3.36,1440.0
175.59,3.36,1440.0
175.6,3.36,1440.0
175.61,3.36,1380.0
175.62,3.36,1380.0
175.63,3.36,1380.0
175.64,3.36,1380.0
175.65,3.36,1380.0
175.66,3.36,1440.0
175.67,3.36,1440.0
175.68,3.36,1440.0
175.69,3.36,1440.0
175.7,3.36,1440.0
175.71,3.36,1380.0
175.72,3.36,1380.0
175.73,3.36,1380.0
175.74,3.36,1380.0
175.75,3.36,1380.0
175.76,3.36,1440.0
175.77,3.36,1440.0
175.78,3.36,1440.0
175.79,3.36,1440.0
175.8,3.36,1440.0
175.81,3.36,1380.0
175.82,3.36,1380.0
175.83,3.36,1380.0
175.84,3.36,1380.0
175.85,3.36,1380.0
175.86,3.36,1440.0
175.87,3.36,1440.0
175.88,3.36,1440.0
175.89,3.36,1440.0
175.9,3.36,1440.0
175.91,3.36,1380.0
175.92,3.36,1380.0
175.93,3.36,1380.0
175.94,3.36,1380.0
175.95,3.36,1380.0
175.96,3.36,1440.0
175.97,3.36,1440.0
175.98,3.36,1440.0
